2783	15916	21	22	23	24	25	26	27	28	122	#
2784	15916	22	23	24	25	26	27	28	29	122	#
2785	15916	23	24	25	26	27	28	29	30	122	#
2786	15916	24	25	26	27	28	29	30	31	122	#
2787	15916	25	26	27	28	29	30	31	32	122	#
2788	15916	26	27	28	29	30	31	32	33	122	#
2789	15916	27	28	29	30	31	32	33	34	122	#
2790	15916	28	29	30	31	32	33	34	35	122	#
2791	15916	29	30	31	32	33	34	35	36	122	#
2792	9095	30	31	32	33	34	35	36	37	122	#
2793	9095	31	32	33	34	35	36	37	38	122	#
2794	9095	32	33	34	35	36	37	38	39	122	#
2795	9095	33	34	35	36	37	38	39	40	122	#
2796	9095	34	35	36	37	38	39	40	41	122	#
2797	9095	35	36	37	38	39	40	41	42	122	#
2798	9095	36	37	38	39	40	41	42	43	122	#
2799	9095	37	38	39	40	41	42	43	44	122	#
2800	9095	38	39	40	41	42	43	44	45	122	#
2801	9095	39	40	41	42	43	44	45	46	122	#
2802	9095	40	41	42	43	44	45	46	47	122	#
2803	9095	41	42	43	44	45	46	47	48	122	#
2804	9095	42	43	44	45	46	47	48	49	122	#
2805	9095	43	44	45	46	47	48	49	50	122	#
2806	9095	44	45	46	47	48	49	50	51	122	#
2807	9095	45	46	47	48	49	50	51	52	122	#
2808	9095	46	47	48	49	50	51	52	53	122	#
2809	9095	47	48	49	50	51	52	53	54	122	#
2810	9095	48	49	50	51	52	53	54	55	122	#
2811	9095	49	50	51	52	53	54	55	56	122	#
2812	9095	50	51	52	53	54	55	56	57	122	#
2813	9095	51	52	53	54	55	56	57	58	122	#
2814	9095	52	53	54	55	56	57	58	59	122	#
2815	9095	53	54	55	56	57	58	59	60	122	#
2816	9095	54	55	56	57	58	59	60	61	122	#
2817	9095	55	56	57	58	59	60	61	62	122	#
2818	9095	56	57	58	59	60	61	62	63	122	#
2819	7743	57	58	59	60	61	62	63	64	122	#
2820	7743	58	59	60	61	62	63	64	65	122	#
2821	7743	59	60	61	62	63	64	65	66	122	#
2822	7743	60	61	62	63	64	65	66	67	122	#
2823	7743	61	62	63	64	65	66	67	68	122	#
2824	7743	62	63	64	65	66	67	68	69	122	#
2825	7743	63	64	65	66	67	68	69	70	122	#
2826	7743	64	65	66	67	68	69	70	71	122	#
2827	7743	65	66	67	68	69	70	71	72	122	#
2828	7743	66	67	68	69	70	71	72	73	122	#
2829	7743	67	68	69	70	71	72	73	74	122	#
2830	4632	0	1	2	123	#
2831	4632	1	2	3	123	#
2832	4632	2	3	4	123	#
2833	4632	3	4	5	123	#
2834	4632	4	5	6	123	#
2835	4632	5	6	7	123	#
2836	4632	6	7	8	123	#
2837	4632	7	8	9	123	#
2838	4632	8	9	10	123	#
2839	4632	9	10	11	123	#
2840	4632	10	11	12	123	#
2841	4632	11	12	13	123	#
2842	4632	12	13	14	123	#
2843	4632	13	14	15	123	#
2844	4632	14	15	16	123	#
2845	4632	15	16	17	123	#
2846	4632	16	17	18	123	#
2847	4632	17	18	19	123	#
2848	4632	18	19	20	123	#
2849	4632	19	20	21	123	#
2850	4632	20	21	22	123	#
2851	4632	21	22	23	123	#
2852	4632	22	23	24	123	#
2853	4632	23	24	25	123	#
2854	4632	24	25	26	123	#
2855	4632	25	26	27	123	#
2856	4632	26	27	28	123	#
2857	4632	27	28	29	123	#
2858	4632	28	29	30	123	#
2859	4632	29	30	31	123	#
2860	4632	30	31	32	123	#
2861	4632	31	32	33	123	#
2862	4632	32	33	34	123	#
2863	4632	33	34	35	123	#
2864	4632	34	35	36	123	#
2865	4632	35	36	37	123	#
2866	4632	36	37	38	123	#
2867	4632	37	38	39	123	#
2868	4632	38	39	40	123	#
2869	4632	39	40	41	123	#
2870	4632	40	41	42	123	#
2871	4632	41	42	43	123	#
2872	4632	42	43	44	123	#
2873	4632	43	44	45	123	#
2874	4632	44	45	46	123	#
2875	4632	45	46	47	123	#
2876	4632	46	47	48	123	#
2877	4632	47	48	49	123	#
2878	4632	48	49	50	123	#
2879	4632	49	50	51	123	#
2880	4632	50	51	52	123	#
2881	4632	51	52	53	123	#
2882	4632	52	53	54	123	#
2883	4632	53	54	55	123	#
2884	4632	54	55	56	123	#
2885	4632	55	56	57	123	#
2886	3568	56	57	58	123	#
2887	3568	57	58	59	123	#
2888	3568	58	59	60	123	#
2889	3568	59	60	61	123	#
2890	3568	60	61	62	123	#
2891	3568	61	62	63	123	#
2892	3568	62	63	64	123	#
2893	3568	63	64	65	123	#
2894	3568	64	65	66	123	#
2895	3568	65	66	67	123	#
2896	3568	66	67	68	123	#
2897	3568	67	68	69	123	#
2898	3568	68	69	70	123	#
2899	3568	69	70	71	123	#
2900	3568	70	71	72	123	#
2901	3568	71	72	73	123	#
2902	3568	72	73	74	123	#
2903	2198	0	1	124	#
2904	2198	1	2	124	#
2905	2198	2	3	124	#
2906	2198	3	4	124	#
2907	2198	4	5	124	#
2908	2198	5	6	124	#
2909	2198	6	7	124	#
2910	2198	7	8	124	#
2911	2198	8	9	124	#
2912	2198	9	10	124	#
2913	2198	10	11	124	#
2914	2198	11	12	124	#
2915	2198	12	13	124	#
2916	2198	13	14	124	#
2917	2198	14	15	124	#
2918	2198	15	16	124	#
2919	2198	16	17	124	#
2920	2198	17	18	124	#
2921	2198	18	19	124	#
2922	2198	19	20	124	#
2923	2198	20	21	124	#
2924	2198	21	22	124	#
2925	2198	22	23	124	#
2926	2198	23	24	124	#
2927	2198	24	25	124	#
2928	2198	25	26	124	#
2929	2198	26	27	124	#
2930	2198	27	28	124	#
2931	2198	28	29	124	#
2932	2198	29	30	124	#
2933	2198	30	31	124	#
2934	2198	31	32	124	#
2935	2198	32	33	124	#
2936	2198	33	34	124	#
2937	2198	34	35	124	#
2938	2198	35	36	124	#
2939	2198	36	37	124	#
2940	2198	37	38	124	#
2941	2198	38	39	124	#
2942	2198	39	40	124	#
2943	2198	40	41	124	#
2944	2198	41	42	124	#
2945	2198	42	43	124	#
2946	2198	43	44	124	#
2947	2198	44	45	124	#
2948	2198	45	46	124	#
2949	2198	46	47	124	#
2950	2198	47	48	124	#
2951	2198	48	49	124	#
2952	2198	49	50	124	#
2953	2198	50	51	124	#
2954	2198	51	52	124	#
2955	2198	52	53	124	#
2956	2198	53	54	124	#
2957	2198	54	55	124	#
2958	2198	55	56	124	#
2959	2198	56	57	124	#
2960	2198	57	58	124	#
2961	2198	58	59	124	#
2962	2198	59	60	124	#
2963	2198	60	61	124	#
2964	2198	61	62	124	#
2965	2198	62	63	124	#
2966	2198	63	64	124	#
2967	2198	64	65	124	#
2968	2198	65	66	124	#
2969	2198	66	67	124	#
2970	2198	67	68	124	#
2971	2198	68	69	124	#
2972	2198	69	70	124	#
2973	2198	70	71	124	#
2974	2198	71	72	124	#
2975	2198	72	73	124	#
2976	2198	73	74	124	#
2977	12593	0	1	2	3	4	5	6	125	#
2978	12593	1	2	3	4	5	6	7	125	#
2979	12593	2	3	4	5	6	7	8	125	#
2980	12593	3	4	5	6	7	8	9	125	#
2981	12593	4	5	6	7	8	9	10	125	#
2982	12593	5	6	7	8	9	10	11	125	#
2983	12593	6	7	8	9	10	11	12	125	#
2984	12593	7	8	9	10	11	12	13	125	#
2985	12593	8	9	10	11	12	13	14	125	#
2986	12593	9	10	11	12	13	14	15	125	#
2987	12593	10	11	12	13	14	15	16	125	#
2988	12593	11	12	13	14	15	16	17	125	#
2989	12593	12	13	14	15	16	17	18	125	#
2990	12593	13	14	15	16	17	18	19	125	#
2991	12593	14	15	16	17	18	19	20	125	#
2992	12593	15	16	17	18	19	20	21	125	#
2993	12593	16	17	18	19	20	21	22	125	#
2994	12593	17	18	19	20	21	22	23	125	#
2995	12593	18	19	20	21	22	23	24	125	#
2996	12593	19	20	21	22	23	24	25	125	#
2997	12593	20	21	22	23	24	25	26	125	#
2998	12593	21	22	23	24	25	26	27	125	#
2999	12593	22	23	24	25	26	27	28	125	#
3000	12593	23	24	25	26	27	28	29	125	#
3001	12593	24	25	26	27	28	29	30	125	#
3002	12593	25	26	27	28	29	30	31	125	#
3003	12593	26	27	28	29	30	31	32	125	#
3004	12593	27	28	29	30	31	32	33	125	#
3005	12593	28	29	30	31	32	33	34	125	#
3006	12593	29	30	31	32	33	34	35	125	#
3007	12593	30	31	32	33	34	35	36	125	#
3008	12593	31	32	33	34	35	36	37	125	#
3009	12593	32	33	34	35	36	37	38	125	#
3010	12593	33	34	35	36	37	38	39	125	#
3011	12593	34	35	36	37	38	39	40	125	#
3012	12593	35	36	37	38	39	40	41	125	#
3013	12593	36	37	38	39	40	41	42	125	#
3014	12593	37	38	39	40	41	42	43	125	#
3015	12593	38	39	40	41	42	43	44	125	#
3016	12593	39	40	41	42	43	44	45	125	#
3017	12593	40	41	42	43	44	45	46	125	#
3018	12593	41	42	43	44	45	46	47	125	#
3019	12593	42	43	44	45	46	47	48	125	#
3020	12593	43	44	45	46	47	48	49	125	#
3021	12593	44	45	46	47	48	49	50	125	#
3022	12593	45	46	47	48	49	50	51	125	#
3023	12593	46	47	48	49	50	51	52	125	#
3024	12593	47	48	49	50	51	52	53	125	#
3025	12593	48	49	50	51	52	53	54	125	#
3026	12593	49	50	51	52	53	54	55	125	#
3027	12593	50	51	52	53	54	55	56	125	#
